id,section,title,body,ifc_type,occupancy,design_phase,code_category,primary_responsibility
new_918.1.2,Section 918 Emergency Responder Communication Coverage,Nonrequired Systems,Any in-building two-way emergency responder communication coverage system or portion thereof not required by this code shall be permitted to be installed for partial or complete coverage provided that such system meets the requirements of the state building code.,,,,,
new_918.2,Section 918 Emergency Responder Communication Coverage,Technical Requirements,"Equipment required to provide in-building, two-way emergency responder communication coverage shall be listed in accordance with UL 2524.",,,,,
new_918.3,Section 918 Emergency Responder Communication Coverage,"Emergency Responder Communication Coverage Checklist (ERCC), OSSC Form 918","A completed Emergency Responder Communication Coverage Checklist, OSSC Form 918, shall be submitted to the building official at the time of initial permit application. OSSC Form 918 is available at Oregon.gov/bcd. Exception: Where portions of the construction documents demonstrating compliance with Section 918 are being deferred in accordance with Section 107.3.4.1, only Parts I and II of OSSC Form 918 are required to be completed and submitted to the building official at the time of initial permit application.",,,,,
new_918.4,Section 918 Emergency Responder Communication Coverage,Survivability,"The following construction components shall be required as specified for the installation of emergency responder communication coverage systems: The backbone, antenna distribution, radiating, or any fiber-optic cables shall be rated as plenum cables. The backbone cables shall be connected to the antenna distribution, radiating, or copper cables using hybrid coupler devices of a value determined by the overall design. Backbone cables shall comply with one of the following: Routed through an enclosure with a fire-resistance-rating of not less than 2 hours for buildings four stories or more, and not less than 1 hour for buildings less than four stories. Penetrations shall comply with Section 714. Openings shall be protected in accordance with Section 716, as required for shaft enclosures. Listed cables providing a fire-resistance-rating of not less than 2 hours for buildings four stories or more, and not less than 1 hour for buildings less than four stories. Provided with approved equivalent alternative protection. The connection between the backbone cable and the antenna cables shall be made within an enclosure with a fire-resistance-rating of not less than 2 hours for buildings four stories or more, and not less than 1 hour for buildings less than four stories. Penetrations shall comply with Section 714. Openings shall be protected in accordance with Section 716, as required for shaft enclosures. Equivalent alternative protection of connections may be provided.",,,,,
new_918.5,Section 918 Emergency Responder Communication Coverage,Signal Booster Requirements,"If used, signal boosters shall meet the following requirements: All signal booster components shall be contained in a National Electrical Manufacturer's Association (NEMA) 4-type waterproof cabinet. Battery systems used for the emergency power source shall be contained in a NEMA 3R or higher-rated cabinet. Equipment shall have FCC or other radio licensing authority certification and be suitable for public safety use prior to installation. Where a donor antenna exists, isolation shall be maintained between the donor antenna and all inside antennas to not less than 20dB greater than the system gain under all operating conditions. Donor antennas shall be permanently affixed to the building unless otherwise approved. Active RF-emitting devices used for in-building, two-way emergency responder communication coverage systems shall have built-in oscillation detection and control circuitry. The installation of amplification systems or systems that operate on or provide the means to cause interference on any in-building, two-way emergency responder communication coverage network shall be coordinated and approved by the fire official.",,,,,
new_918.6,Section 918 Emergency Responder Communication Coverage,System Monitoring,"The in-building, two-way emergency responder communication coverage system shall be monitored by a listed fire alarm control unit, or where approved by the building official, shall sound an audible signal at a constantly attended on-site location. Automatic supervisory signals shall include the following: Loss of normal AC power supply. System battery charger(s) failure. Malfunction of the donor antenna(s). Failure of active RF-emitting device(s). Low-battery capacity at 70-percent reduction of operating capacity. Failure of critical system components. The communications link between the fire alarm system and the in-building, two-way emergency responder communication coverage system. Oscillation of active RF-emitting device(s).",,,,,
new_918.7,Section 918 Emergency Responder Communication Coverage,Standby Power,Standby power for in-building two-way emergency responder communication coverage systems shall be in accordance with Chapter 27.,,,,,
new_919,Chapter 9 Fire Protection and Life Safety Systems,Explosion Control,,,,,,
new_919.1,Chapter 9 Fire Protection and Life Safety Systems,General,"Explosion control shall be provided in the following locations: Where a structure, room or space is occupied for purposes involving explosion hazards as identified in Table 414.5.1. Where quantities of hazardous materials specified in Table 414.5.1 exceed the maximum allowable quantities in Table 307.1(1).Such areas shall be provided with explosion (deflagration) venting, explosion (deflagration) prevention systems or barricades in accordance with this section and NFPA 68, NFPA 69, or NFPA 495, as applicable. Deflagration venting shall not be utilized as a means to protect buildings from detonation hazards.",,,,,
new_919.2,Chapter 9 Fire Protection and Life Safety Systems,Required Deflagration Venting,"Areas that are required to be provided with deflagration venting shall comply with the following: Walls, ceilings and roofs exposing surrounding areas shall be designed to resist a minimum internal pressure of 100 pounds per square foot (psf) (4788 Pa). The minimum internal design pressure shall be not less than five times the maximum internal relief pressure specified in Item 5 of this section. Deflagration venting shall be provided only in exterior walls and roofs. Exception: Where sufficient exterior wall and roof venting cannot be provided because of inadequate exterior wall or roof area, deflagration venting shall be allowed by specially designed shafts vented to the exterior of the building. Deflagration venting shall be designed to prevent unacceptable structural damage. Where relieving a deflagration, vent closures shall not produce projectiles of sufficient velocity and mass to cause life-threatening injuries to the occupants or other persons on the property or adjacent public ways. The aggregate clear area of vents and venting devices shall be governed by the pressure resistance of the construction assemblies specified in Item 1 of this section and the maximum internal pressure allowed by Item 5 of this section. Vents shall be designed to withstand loads in accordance with this code. Vents shall consist of any one or any combination of the following to relieve at a maximum internal pressure of 20 pounds per square foot (958 Pa), but not less than the loads required by this code: Exterior walls designed to release outward. Hatch covers. Outward swinging doors. Roofs designed to uplift. Venting devices listed for the purpose. Vents designed to release from the exterior walls or roofs of the building when venting a deflagration shall discharge directly to the exterior of the building where an unoccupied space not less than 50 feet (15 240 mm) in width is provided between the exterior walls of the building and the lot line. Exception: Vents complying with Item 7 of this section. Vents designed to remain attached to the building when venting a deflagration shall be so located that the discharge opening shall be not less than 10 feet (3048 mm) vertically from window openings and exits in the building and 20 feet (6096 mm) horizontally from exits in the building, from window openings and exits in adjacent buildings on the same lot, and from the lot line. Discharge from vents shall not be into the interior of the building.",,,,,
